7.558497	-0.697335
7.560450	-0.697335
7.562403	-0.697335
7.564356	-0.692452
7.566309	-0.697335
7.568262	-0.687569
7.570216	-0.697335
7.572169	-0.697335
7.574122	-0.702218
7.576075	-0.707101
7.578028	-0.702218
7.579981	-0.702218
7.581934	-0.707101
7.583887	-0.707101
7.585840	-0.711983
7.587793	-0.711983
7.589747	-0.716866
7.591700	-0.707101
7.593653	-0.716866
7.595606	-0.711983
7.597559	-0.711983
7.599512	-0.711983
7.601465	-0.702218
7.603418	-0.707101
7.605371	-0.697335
7.607324	-0.697335
7.609278	-0.711983
7.611231	-0.702218
7.613184	-0.711983
7.615137	-0.707101
7.617090	-0.702218
7.619043	-0.707101
7.620996	-0.711983
7.622949	-0.711983
7.624902	-0.707101
7.626855	-0.716866
7.628809	-0.707101
7.630762	-0.707101
7.632715	-0.707101
7.634668	-0.697335
7.636621	-0.702218
7.638574	-0.707101
7.640527	-0.707101
7.642480	-0.711983
7.644433	-0.707101
7.646386	-0.702218
7.648340	-0.707101
7.650293	-0.702218
7.652246	-0.702218
7.654199	-0.707101
7.656152	-0.697335
7.658105	-0.702218
7.660058	-0.702218
7.662011	-0.702218
7.663964	-0.707101
7.665917	-0.707101
7.667871	-0.697335
7.669824	-0.707101
7.671777	-0.707101
7.673730	-0.702218
7.675683	-0.711983
7.677636	-0.707101
7.679589	-0.702218
7.681542	-0.711983
7.683495	-0.702218
7.685448	-0.707101
7.687402	-0.711983
7.689355	-0.707101
7.691308	-0.702218
7.693261	-0.711983
7.695214	-0.707101
7.697167	-0.707101
7.699120	-0.707101
7.701073	-0.697335
7.703026	-0.702218
7.704979	-0.707101
7.706933	-0.707101
7.708886	-0.711983
7.710839	-0.707101
7.712792	-0.702218
7.714745	-0.702218
7.716698	-0.711983
7.718651	-0.697335
7.720604	-0.707101
7.722557	-0.707101
7.724510	-0.707101
7.726464	-0.711983
7.728417	-0.707101
7.730370	-0.711983
7.732323	-0.711983
7.734276	-0.702218
7.736229	-0.707101
7.738182	-0.707101
7.740135	-0.707101
7.742088	-0.716866
7.744041	-0.707101
7.745995	-0.702218
7.747948	-0.707101
7.749901	-0.707101
7.751854	-0.707101
7.753807	-0.711983
7.755760	-0.707101
7.757713	-0.707101
7.759666	-0.711983
7.761619	-0.707101
7.763572	-0.707101
7.765526	-0.707101
7.767479	-0.702218
7.769432	-0.707101
7.771385	-0.707101
7.773338	-0.711983
7.775291	-0.716866
7.777244	-0.711983
7.779197	-0.707101
7.781150	-0.716866
7.783103	-0.716866
7.785057	-0.707101
7.787010	-0.716866
7.788963	-0.716866
7.790916	-0.707101
7.792869	-0.716866
7.794822	-0.711983
7.796775	-0.716866
7.798728	-0.707101
7.800681	-0.702218
7.802634	-0.702218
7.804588	-0.711983
7.806541	-0.702218
7.808494	-0.707101
7.810447	-0.707101
7.812400	-0.702218
7.814353	-0.702218
7.816306	-0.702218
7.818259	-0.697335
7.820212	-0.702218
7.822165	-0.702218
7.824119	-0.707101
7.826072	-0.707101
7.828025	-0.697335
7.829978	-0.697335
7.831931	-0.697335
7.833884	-0.697335
7.835837	-0.697335
7.837790	-0.702218
7.839743	-0.697335
7.841696	-0.692452
7.843650	-0.702218
7.845603	-0.697335
7.847556	-0.702218
7.849509	-0.702218
7.851462	-0.697335
7.853415	-0.697335
7.855368	-0.707101
7.857321	-0.702218
7.859274	-0.702218
7.861227	-0.697335
7.863181	-0.702218
7.865134	-0.697335
7.867087	-0.692452
7.869040	-0.697335
7.870993	-0.697335
7.872946	-0.697335
7.874899	-0.697335
7.876852	-0.697335
7.878805	-0.697335
7.880758	-0.697335
7.882712	-0.702218
7.884665	-0.687569
7.886618	-0.697335
7.888571	-0.697335
7.890524	-0.687569
7.892477	-0.702218
7.894430	-0.687569
7.896383	-0.687569
7.898336	-0.697335
7.900289	-0.687569
7.902243	-0.692452
7.904196	-0.697335
7.906149	3.604423
7.908102	3.658134
7.910055	3.692313
7.912008	3.702079
7.913961	3.711845
7.915914	3.711845
7.917867	3.731376
7.919820	3.741142
7.921774	3.746024
7.923727	3.750907
7.925680	3.746024
7.927633	3.750907
7.929586	3.750907
7.931539	3.746024
7.933492	3.755790
7.935445	3.760673
7.937398	3.750907
7.939351	3.741142
7.941305	3.750907
7.943258	3.746024
7.945211	3.750907
7.947164	3.750907
7.949117	3.755790
7.951070	3.760673
7.953023	3.765556
7.954976	3.765556
7.956929	3.765556
7.958882	3.750907
7.960836	3.755790
7.962789	3.760673
7.964742	3.760673
7.966695	3.755790
7.968648	3.760673
7.970601	3.755790
7.972554	3.765556
7.974507	3.755790
7.976460	3.750907
7.978413	3.760673
7.980367	3.760673
7.982320	3.760673
7.984273	3.765556
7.986226	3.770438
7.988179	3.770438
7.990132	3.775321
7.992085	3.760673
7.994038	3.765556
7.995991	3.765556
7.997944	3.755790
